canonical_smiles,molecule_chembl_id,assay_chembl_id,standard_value,value,pchembl_value,assay_type,document_chembl_id,type,units,uo_units,exp_value,exp_standard_value,exp_pchembl_value,qvina_affinity_min,qvina_rmsd_lb_min,qvina_rmsd_ub_min,qvina_affinity_bestpose,qvina_rmsd_lb_bestpose,qvina_rmsd_ub_bestpose,qvina_max_affinity,qvina_lb_affinity,qvina_ub_affinity,gnina_affinity_min,gnina_intramol_min,gnina_cnn_pose_score_min,gnina_cnn_affinity_min,gnina_affinity_bestpose,gnina_intramol_bestpose,gnina_cnn_pose_score_bestpose,gnina_cnn_affinity_bestpose,plapt_affinity,plapt_affinity_uM,dynamicbind_affinity_maxaff,dynamicbind_lddt_maxaff,dynamicbind_lddt_bestpose,dynamicbind_affinity_bestpose,boltz2_affinity_pred_value,boltz2_affinity_probability_binary,boltz2_affinity_pred_value1,boltz2_affinity_probability_binary1,boltz2_affinity_pred_value2,boltz2_affinity_probability_binary2,protein_pdb_id,pValue,activity_class,clogp,hba,mv,qed,rotbonds,tpsa
COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,CHEMBL243664,CHEMBL4042119,49.0,0.049,7.31,B,CHEMBL4041501,Ki,uM,UO_0000065,0.049,49.0,7.31,-9.4,0.0,0.0,-9.4,0.0,0.0,-7.4,-9.2,-9.2,-9.66,-0.31,0.7582,5.372,-9.46,-0.33,0.8797,5.41,5.150007844618402,7.079329969447321,4.936403267961834,,,4.936403267961834,-0.0734484195709228,0.682323157787323,0.0890616476535797,0.7762634754180908,0.5268681645393372,0.5883828401565552,2Z5X,7.309803919971486,high,2.8798000000000012,5,77.80160000000002,0.7560099167404621,2,79.9
COc1ccc(-c2ccc([C@H]3C[C@@H]3NCC(=O)N3CCN(C)CC3)cc2)cc1,CHEMBL3651597,CHEMBL3707811,29300.0,29300.0,4.53,B,CHEMBL3639147,Ki,nM,UO_0000065,29300.0,29300.0,4.53,-8.9,0.0,0.0,-8.9,0.0,0.0,-7.2,-7.4,-7.4,-8.86,-1.11,0.8863,6.33,-8.86,-1.11,0.8863,6.33,6.806638483904687,0.1560851248449828,6.517241733149544,,,6.517241733149544,0.1640791893005371,0.5799617767333984,1.07110595703125,0.816002368927002,0.5051416158676147,0.3439211249351501,2Z5X,4.533132379645891,low,2.5816999999999997,4,111.65570000000004,0.8379911780802115,6,44.81
COc1ccc(/C=C/C(=O)NCCc2ccccc2)cc1O,CHEMBL4163108,CHEMBL5097138,110.0,0.11,6.96,B,CHEMBL5096162,Ki,uM,UO_0000065,0.11,110.0,6.96,-9.7,0.0,0.0,-9.7,0.0,0.0,-6.7,-8.9,-8.9,-9.24,0.07,0.5036,5.816,-5.23,-0.22,0.5981,4.852,4.669200715004525,21.419004643826263,5.1614754105059,,,5.1614754105059,0.0281629562377929,0.6878030300140381,-0.259419709444046,0.8767856359481812,1.1127524375915527,0.4988204836845398,2Z5X,6.958607314841775,medium,2.7729000000000013,3,86.84850000000004,0.8060851556187427,6,58.56
COc1ccc(C2=NN(C(=S)Nc3ccccc3)C(c3ccc(F)cc3)C2)cc1,CHEMBL5273835,CHEMBL5265229,200.0,0.2,6.7,B,CHEMBL5260848,Ki,uM,UO_0000065,0.2,200.0,6.7,-8.2,0.0,0.0,-8.2,0.0,0.0,-6.2,-7.5,-7.5,-7.5,-0.26,0.2039,5.104,-4.6,-1.11,0.4955,4.666,4.984571210997151,10.361646912186282,5.16136106581078,,,5.16136106581078,0.5420544147491455,0.4683354496955871,1.2296310663223269,0.393804520368576,1.260381102561951,0.5428663492202759,2Z5X,6.698970004336019,medium,5.382400000000004,3,117.79070000000002,0.5913013522536413,4,36.86
COc1ccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)cc1,CHEMBL1760722,CHEMBL1764623,1.7,1.7,8.77,B,CHEMBL1759975,Ki,nM,UO_0000065,1.7,1.7,8.77,-8.4,0.0,0.0,-8.4,0.0,0.0,-7.4,-7.9,-7.9,-11.26,0.06,0.8535,6.036,-8.99,-0.73,0.9015,5.514,5.382765329400666,4.142234395899621,6.366618948852137,,,6.366618948852137,1.1687440872192385,0.3441382646560669,1.116228103637695,0.2066337466239929,1.2212599515914917,0.4816428124904632,2Z5X,8.769551078621726,high,5.440300000000004,3,111.47870000000002,0.49813677473898793,3,33.62
COc1ccc(C2CC2N)cc1,CHEMBL1938899,CHEMBL1942531,21000.0,21.0,4.68,B,CHEMBL1938384,Ki,uM,UO_0000065,21.0,21000.0,4.68,-5.9,0.0,0.0,-5.9,0.0,0.0,-4.7,-5.8,-5.8,-6.63,0.26,0.7329,3.946,-6.63,0.26,0.7329,3.946,3.629594047696592,234.64210835522243,4.216573214295393,,,4.216573214295393,1.779415726661682,0.673919141292572,1.5755401849746704,0.6898291110992432,1.601314663887024,0.6580091714859009,2Z5X,4.6777807052660805,low,1.5098,2,48.327400000000026,0.7168608147319091,2,35.25
COc1ccc2c(=O)c(/C=C/c3ccc(Cl)cc3)coc2c1,CHEMBL4847545,CHEMBL4813509,1.5,1.5,8.82,B,CHEMBL4811301,Ki,nM,UO_0000065,1.5,1.5,8.82,-7.0,0.0,0.0,-7.0,0.0,0.0,-6.2,-6.2,-6.2,-6.86,-0.39,0.6398,5.095,-4.07,-0.4,0.7603,4.706,5.02754725010927,9.385399204166896,6.146936398660097,,,6.146936398660097,-1.0611515045166016,0.6616267561912537,-1.2333329916000366,0.8091294765472412,0.1235295683145523,0.5141240358352661,2Z5X,8.823908740944319,high,4.625400000000003,3,89.41600000000003,0.7078026911171923,3,39.44
COc1ccc2c(c1)C(CCN[C@H]1CC1c1ccc(OCc3ccccc3)cc1)CCC2,CHEMBL6015056,CHEMBL5732600,20500.0,20500.0,4.69,B,CHEMBL5726393,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-6.7,0.0,0.0,-6.7,0.0,0.0,-5.4,-5.7,-5.4,-9.95,-0.2,0.2413,5.674,-8.53,-0.97,0.464,5.992,7.3718591271319935,0.0424757320885119,6.953010653084027,,,6.953010653084027,-0.026639699935913,0.5105950236320496,-0.0800279676914215,0.6267472505569458,1.5247169733047483,0.3944428265094757,2Z5X,4.688246138944246,low,6.229900000000006,3,129.65470000000002,0.43903450020993867,9,30.49
COc1ccc2c(c1)C(N[C@H]1CC1c1ccc(-c3ccc(Cl)cc3)cc1)CC2,CHEMBL5942696,CHEMBL5732600,20500.0,20500.0,4.69,B,CHEMBL5726393,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-9.0,0.0,0.0,-9.0,0.0,0.0,-8.2,-8.8,-8.8,-9.17,-0.85,0.3557,5.683,-7.11,-0.54,0.7111,5.812,6.5622116448839405,0.2740238445110596,7.137596596274229,,,7.137596596274229,0.0079445838928222,0.4693911671638489,0.6970177888870239,0.5536333918571472,0.659295916557312,0.3851489126682281,2Z5X,4.688246138944246,low,6.1486000000000045,2,115.22570000000002,0.5647203093775409,5,21.259999999999998
COc1ccc2c(c1)C(N[C@H]1CC1c1ccc(-c3cccc(Cl)c3)cc1)CC2,CHEMBL6020084,CHEMBL5732600,20500.0,20500.0,4.69,B,CHEMBL5726393,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-8.4,0.0,0.0,-8.4,0.0,0.0,-7.4,-7.5,-7.5,-9.86,-0.37,0.3305,5.598,-7.43,-0.41,0.7837,6.02,7.49828112939645,0.0317481826814053,7.093683013096528,,,7.093683013096528,0.6330811977386475,0.5320807099342346,1.6143921613693235,0.6281285881996155,0.9496119618415833,0.4360328316688537,2Z5X,4.688246138944246,low,6.1486000000000045,2,115.22570000000002,0.5647203093775409,5,21.259999999999998
COc1ccc2c(c1)C(N[C@H]1CC1c1ccc(OCc3cccc(Br)c3)cc1)CC2,CHEMBL5874359,CHEMBL5732600,20500.0,20500.0,4.69,B,CHEMBL5726393,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-8.0,0.0,0.0,-8.0,0.0,0.0,-7.2,-7.7,-7.7,-8.4,0.19,0.4706,5.674,-7.07,-1.04,0.5876,5.867,7.562277525102794,0.0273982279668735,6.828890153064105,,,6.828890153064105,0.1848530769348144,0.5444557666778564,0.775946855545044,0.724663257598877,1.3008463382720947,0.3642482459545135,2Z5X,4.688246138944246,low,6.169700000000005,3,123.25370000000005,0.4537964997006558,7,30.49
COc1ccc2c(c1)C(N[C@H]1CC1c1ccc(OCc3ccccc3)cc1)CC2,CHEMBL6020334,CHEMBL5732600,550.0,550.0,6.26,B,CHEMBL5726393,Ki,nM,UO_0000065,550.0,550.0,6.26,-6.8,0.0,0.0,-6.8,0.0,0.0,-5.6,-5.9,-5.9,-8.98,-1.26,0.3667,5.354,-6.16,-1.12,0.5904,4.968,7.52570786363065,0.0298052065866376,6.593300640899063,,,6.593300640899063,-0.3397083282470703,0.4776775240898132,-0.6617366075515747,0.5607837438583374,1.304641842842102,0.3945712745189667,2Z5X,6.259637310505756,medium,5.407200000000005,3,115.55370000000003,0.590035833989778,7,30.49
COc1ccc2c(c1)C(N[C@H]1CC1c1ccccc1)CC2,CHEMBL5891647,CHEMBL5732600,20500.0,20500.0,4.69,B,CHEMBL5726393,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-7.0,0.0,0.0,-7.0,0.0,0.0,-6.1,-6.5,-6.5,-8.81,-0.42,0.7698,5.57,-8.81,-0.42,0.7698,5.57,5.856939183404229,1.3901472873967973,5.792479387369303,,,5.792479387369303,0.6731081008911133,0.5584394931793213,1.0257102251052856,0.6431613564491272,0.9420346617698668,0.4737176299095154,2Z5X,4.688246138944246,low,3.8282000000000025,2,84.77970000000005,0.9181364688524787,4,21.259999999999998
COc1ccc2c(c1)C(N[C@H]1CC1c1ccccc1)CCC2,CHEMBL5752111,CHEMBL5732600,20500.0,20500.0,4.69,B,CHEMBL5726393,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-7.6,0.0,0.0,-7.6,0.0,0.0,-6.6,-6.7,-6.7,-8.38,-0.51,0.39,4.991,-5.68,-0.65,0.5899,4.729,6.251399978630272,0.560531497227835,6.126634566075582,,,6.126634566075582,1.0860542058944702,0.5811495184898376,1.7905598878860474,0.7293335199356079,1.0589505434036257,0.4329655170440674,2Z5X,4.688246138944246,low,4.218300000000003,2,89.39670000000007,0.911091405598244,4,21.259999999999998
COc1ccc2c(c1OC)CCC2N[C@H]1CC1c1ccc(OCc2ccccc2)cc1,CHEMBL5771718,CHEMBL5732600,20500.0,20500.0,4.69,B,CHEMBL5726393,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-7.5,0.0,0.0,-7.5,0.0,0.0,-6.6,-7.4,-7.4,-11.56,2.63,0.3627,6.466,-8.84,0.17,0.6493,5.992,7.956650581173162,0.0110496728210944,7.464458516485896,,,7.464458516485896,0.3422119617462158,0.6112754344940186,0.5154966711997986,0.7823848128318787,1.5990365743637085,0.4401660561561584,2Z5X,4.688246138944246,low,5.415800000000005,4,122.10570000000003,0.5335575793931355,8,39.72
COc1cccc(-c2ccc(C3C[C@@H]3NC3CCc4ccc(OC)cc43)cc2)c1,CHEMBL5779321,CHEMBL5732600,20500.0,20500.0,4.69,B,CHEMBL5726393,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-8.6,0.0,0.0,-8.6,0.0,0.0,-7.7,-8.3,-8.3,-9.03,-0.79,0.3828,5.45,-7.25,-0.2,0.6207,5.4,7.270886459111664,0.053593675319483,6.877319308816922,,,6.877319308816922,0.5560619831085205,0.6069549918174744,1.4927369356155396,0.6725997924804688,0.8806917071342468,0.54131019115448,2Z5X,4.688246138944246,low,5.5038000000000045,3,116.76770000000005,0.6073562783507748,6,30.49
COc1cccc(-c2ccc([C@H]3C[C@@H]3NCC(=O)N3CCN(C)CC3)cc2)c1,CHEMBL3651596,CHEMBL3707811,31600.0,31600.0,4.5,B,CHEMBL3639147,Ki,nM,UO_0000065,31600.0,31600.0,4.5,-8.2,0.0,0.0,-8.2,0.0,0.0,-7.2,-8.0,-8.0,-8.76,-0.53,0.4123,5.724,-8.44,-0.36,0.646,5.529,5.774048738703471,1.682485233549446,6.432099565153847,,,6.432099565153847,-0.003495454788208,0.5801901817321777,0.7443221211433411,0.8102190494537354,0.5081906914710999,0.3501612842082977,2Z5X,4.5003129173815966,low,2.5816999999999997,4,111.65570000000004,0.8379911780802115,6,44.81
COc1cccc(COc2nc3c(c(=O)n(C)c(=O)n3C)n2C)c1,CHEMBL602880,CHEMBL1068959,1100.0,1.1,5.96,B,CHEMBL1156881,Ki,uM,UO_0000065,1.1,1100.0,5.96,-7.4,0.0,0.0,-7.4,0.0,0.0,-7.0,-7.2,-7.2,-9.35,-0.48,0.5088,5.658,-5.22,-0.07,0.628,4.431,4.720494733196637,19.03291319150616,5.652472060177097,,,5.652472060177097,0.6335954666137695,0.3307784497737884,1.0112054347991943,0.4701384007930755,1.2324801683425903,0.1914185136556625,2Z5X,5.958607314841775,low,0.5582999999999996,8,88.52200000000003,0.6981306629264953,4,80.28
COc1ncccc1-c1ccc([C@H]2C[C@@H]2NCC(=O)N2CCN(C)CC2)cc1,CHEMBL3655333,CHEMBL3707811,39700.0,39700.0,4.4,B,CHEMBL3639147,Ki,nM,UO_0000065,39700.0,39700.0,4.4,-7.7,0.0,0.0,-7.7,0.0,0.0,-6.9,-6.9,-7.4,-7.67,-0.23,0.2477,4.734,-5.87,0.33,0.5926,4.986,6.562255642429255,0.273996085084369,6.861822140847433,,,6.861822140847433,0.0367994308471679,0.3371209502220154,0.4122597277164459,0.3878335952758789,0.9295181632041932,0.2864083349704742,2Z5X,4.401209493236885,low,1.9766999999999995,5,109.45070000000005,0.8304964885412526,6,57.7
CS(=O)(=O)NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)nc2)CC1,CHEMBL4115532,CHEMBL3887028,20250.0,20250.0,4.695,B,CHEMBL3886143,Ki,nM,UO_0000065,20250.0,20250.0,4.695,-8.1,0.0,0.0,-8.1,0.0,0.0,-7.300000000000001,-7.9,-7.7,-8.28,-0.84,0.3575,5.82,-7.52,-0.57,0.586,6.278,5.55407757810043,2.7920450531856664,7.167908307216705,,,7.167908307216705,-0.4133527278900146,0.3406583964824676,0.412732183933258,0.4744108319282532,0.4595460295677185,0.2069059610366821,2Z5X,4.693574972449313,low,4.073300000000002,4,112.98020000000004,0.6917771011946703,6,71.09
CS(=O)(=O)Nc1cc(Cl)cc(-c2ccc([C@H]3C[C@@H]3N)cc2)c1,CHEMBL5843541,CHEMBL5730690,550.0,550.0,6.26,B,CHEMBL5725378,Ki,nM,UO_0000065,550.0,550.0,6.26,-10.0,0.0,0.0,-10.0,0.0,0.0,-7.0,-7.3,-7.3,-6.45,0.26,0.6716,4.874,-5.4,-0.34,0.6772,5.112,6.457602187697517,0.348656537040064,6.593398500132768,,,6.593398500132768,-0.3373804092407226,0.6120353937149048,0.3917037844657898,0.5629504323005676,0.0349644422531127,0.6611204147338867,2Z5X,6.259637310505756,medium,3.1931000000000003,3,90.68790000000001,0.9001803539148426,4,72.19
Cc1c(-c2cc(C#N)c(N)o2)c(=O)n(-c2ccccc2)n1C,CHEMBL5270286,CHEMBL5233467,765.87,765.87,6.12,B,CHEMBL5233210,Ki,nM,UO_0000065,765.87,765.87,6.12,-8.0,0.0,0.0,-8.0,0.0,0.0,-6.5,-6.9,-6.9,-8.01,-0.22,0.5229,5.874,-6.38,-0.23,0.7527,5.709,4.36937449825799,42.71943515626938,5.960309374975118,,,5.960309374975118,-0.8550891876220703,0.450486958026886,-0.8362056016921997,0.5664238333702087,-0.0033082701265811,0.3345500528812408,2Z5X,6.115844941952299,medium,2.1982999999999997,6,82.57640000000004,0.7841438605304047,2,89.88000000000002
Cc1c(C(=O)CC(C#N)C#N)c(=O)n(-c2ccccc2)n1C,CHEMBL5271774,CHEMBL5233467,121.34,121.34,6.92,B,CHEMBL5233210,Ki,nM,UO_0000065,121.34,121.34,6.92,-7.0,0.0,0.0,-7.0,0.0,0.0,-6.3,-6.4,-6.3,-7.02,-0.73,0.3962,5.449,-6.74,-0.64,0.5573,4.034,4.974582395468636,10.602727616075327,6.045678908003162,,,6.045678908003162,0.8072648048400879,0.4002076983451843,1.6097002029418943,0.4345623850822449,0.762259304523468,0.3658529818058014,2Z5X,6.915996009391971,medium,1.7205799999999998,6,79.41050000000003,0.8025731635152957,4,91.58000000000001
Cc1ccc(-c2[nH]c3cc(C#N)c(C#N)cc3c2Cl)cc1,CHEMBL3398531,CHEMBL3399626,16.0,0.016,7.8,B,CHEMBL3396993,Ki,uM,UO_0000065,0.016,16.0,7.8,-10.1,0.0,0.0,-10.1,0.0,0.0,-7.6,-8.8,-8.8,-10.06,-0.29,0.7304,6.074,-7.22,-0.19,0.8427,5.712,5.071322736951172,8.485496585686297,6.979067113774812,,,6.979067113774812,-1.0654373168945312,0.5966195464134216,-1.0739319324493408,0.8162112832069397,-0.155399888753891,0.3770278096199035,2Z5X,7.795880017344075,high,4.540080000000002,2,82.91170000000001,0.7151146742709716,1,63.37
Cc1ccc(-c2ncc(OCC3CCNCC3)cc2-c2ccc(C#N)cc2)cc1,CHEMBL3759201,CHEMBL3760808,18700.0,18.7,4.73,B,CHEMBL3758149,Ki,uM,UO_0000065,18.7,18700.0,4.73,-9.2,0.0,0.0,-9.2,0.0,0.0,-7.0,-7.1,-7.1,-8.36,-0.06,0.4529,5.661,-6.26,-1.21,0.8482,5.903,6.888903377043659,0.1291506579366544,6.0335878750491725,,,6.0335878750491725,0.2945375442504883,0.3640775680541992,1.2106140851974487,0.478638231754303,0.6518976092338562,0.2495169192552566,2Z5X,4.728158393463501,low,4.974100000000004,4,115.64970000000002,0.675423677582806,5,57.94
Cc1ccc(C2=NN(C(=S)Nc3ccccc3)C(c3ccc(F)cc3)C2)cc1,CHEMBL5282135,CHEMBL5265229,200.0,0.2,6.7,B,CHEMBL5260848,Ki,uM,UO_0000065,0.2,200.0,6.7,-9.2,0.0,0.0,-9.2,0.0,0.0,-8.0,-8.2,-8.2,-8.65,-0.7,0.3462,5.745,-5.38,-0.88,0.7096,4.916,5.021606767153265,9.514659105455944,5.089566544804017,,,5.089566544804017,0.7926545143127441,0.5262157917022705,1.1599313020706177,0.5570102334022522,1.726788878440857,0.4954214096069336,2Z5X,6.698970004336019,medium,5.682220000000004,2,115.97570000000002,0.5839609807878571,3,27.63
Cc1ccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)cc1,CHEMBL1760716,CHEMBL1764623,3.56,3.56,8.45,B,CHEMBL1759975,Ki,nM,UO_0000065,3.56,3.56,8.45,-7.8,0.0,0.0,-7.8,0.0,0.0,-7.0,-7.6,-7.4,-11.98,-0.67,0.6459,6.609,-11.98,-0.67,0.6459,6.609,5.3572929144770285,4.39245261927049,5.95445569026172,,,5.95445569026172,0.4472942352294922,0.3519291281700134,0.8326081037521362,0.3617158234119415,0.0619803704321384,0.3421424031257629,2Z5X,8.448550002027124,high,5.7401200000000046,2,109.66370000000003,0.4637679906137596,2,24.39
Cc1cccc(COc2nc3c(c(=O)n(C)c(=O)n3C)n2C)c1,CHEMBL589765,CHEMBL1068959,140.0,0.14,6.85,B,CHEMBL1156881,Ki,uM,UO_0000065,0.14,140.0,6.85,-8.1,0.0,0.0,-8.1,0.0,0.0,-6.8,-7.3,-7.9,-9.67,0.44,0.4243,5.657,-6.04,-0.33,0.5946,4.28,4.633374102504977,23.260866967089875,5.4603849410935,,,5.4603849410935,-0.3438012599945068,0.4728327393531799,-0.6662483811378479,0.7352885603904724,0.920060396194458,0.2103769183158874,2Z5X,6.853871964321762,medium,0.8581199999999995,7,86.70700000000002,0.7186812240634012,3,71.05000000000001
Cc1cccc(N2CC(CO)OC2=O)c1,CHEMBL18116,CHEMBL828820,15000.0,15.0,4.82,B,CHEMBL1144454,Ki,uM,UO_0000065,15.0,15000.0,4.82,-8.3,0.0,0.0,-8.3,0.0,0.0,-6.2,-7.1,-7.1,-8.42,0.01,0.6219,3.93,-7.41,-0.23,0.7252,3.921,4.810559639601852,15.468220716217536,3.9863564655519497,,,3.9863564655519497,0.3513846397399902,0.4574797749519348,0.0911792963743209,0.5149738788604736,0.7447900176048279,0.399985671043396,2Z5X,4.823908740944319,low,1.31252,3,55.87980000000003,0.7950896625084043,2,49.77
Cl.NC/C(=C\F)[C@H]1Cc2ccccc2O1,CHEMBL5196906,CHEMBL5106538,8.0,0.008,8.1,B,CHEMBL5104173,Ki,uM,UO_0000065,0.008,8.0,8.1,-6.1,0.0,0.0,-6.1,0.0,0.0,-4.9,-5.5,-5.5,-8.12,-0.21,0.7225,4.821,-3.65,-0.37,0.7508,3.42,5.706038817578395,1.967710406360932,4.2687519673887016,,,4.2687519673887016,,,,,,,2Z5X,8.096910013008056,high,2.224,2,60.05540000000003,0.8442291218260973,2,35.25
Cl.NCCc1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,CHEMBL4210083,CHEMBL4182529,6.88,6.88,8.16,B,CHEMBL4177719,Ki,nM,UO_0000065,6.88,6.88,8.16,-7.3,0.0,0.0,-7.3,0.0,0.0,-5.5,-6.2,-6.2,-9.22,-0.6,0.4734,4.756,-8.22,-0.49,0.8459,4.218,4.589075019280331,25.75876166160585,4.401421890309487,,,4.401421890309487,,,,,,,2Z5X,8.162411561764488,high,4.2074000000000025,2,82.22440000000002,0.8905132888254733,5,35.25
Cl.Nc1ncc(CN[C@H]2C[C@@H]2c2ccc(OCc3ccccc3)cc2)s1,CHEMBL5992025,CHEMBL5733261,20500.0,20500.0,4.69,B,CHEMBL5726750,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-7.7,0.0,0.0,-7.7,0.0,0.0,-6.7,-7.7,-7.7,-9.28,-0.29,0.3247,6.37,-5.34,-0.43,0.6985,5.434,7.111862810905571,0.0772924705384145,6.408351643254243,,,6.408351643254243,,,,,,,2Z5X,4.688246138944246,low,4.371800000000004,5,108.97610000000002,0.6314654893843242,7,60.17
Clc1ccc(-c2ccc(C3C[C@@H]3NCCC3CCCCC3)cc2)cc1,CHEMBL5940077,CHEMBL5732600,20500.0,20500.0,4.69,B,CHEMBL5726393,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-8.3,0.0,0.0,-8.3,0.0,0.0,-7.7,-8.3,-8.3,-9.32,-0.76,0.5205,5.559,-6.5,-0.53,0.7039,4.98,6.275318542646288,0.5304951983632658,6.304655735982023,,,6.304655735982023,0.8840879201889038,0.5123859643936157,1.7133663892745972,0.6103851199150085,1.1033974885940552,0.4143868088722229,2Z5X,4.688246138944246,low,6.422900000000006,1,107.22870000000003,0.6310774681007613,6,12.03
Clc1ccc(-c2ccc([C@H]3C[C@@H]3NCCC3CCOCC3)cc2)cc1,CHEMBL6036780,CHEMBL5729821,5500.0,5500.0,5.26,B,CHEMBL5725200,Ki,nM,UO_0000065,5500.0,5500.0,5.26,-8.0,0.0,0.0,-8.0,0.0,0.0,-6.9,-7.2,-7.2,-10.53,-0.58,0.4958,6.337,-6.87,-0.41,0.8348,5.296,6.847930796753316,0.1419283661362556,6.6933069753515655,,,6.6933069753515655,-0.2764992713928222,0.6054011583328247,0.4068658947944641,0.5814232230186462,0.1978111416101455,0.629379153251648,2Z5X,5.259637310505756,low,5.269200000000004,2,104.19670000000004,0.7617437323380901,6,21.259999999999998
Clc1ccc(C2CC(c3c4ccccc4cc4ccccc34)=NN2)cc1,CHEMBL1760715,CHEMBL1764623,1.8,1.8,8.74,B,CHEMBL1759975,Ki,nM,UO_0000065,1.8,1.8,8.74,-7.9,0.0,0.0,-7.9,0.0,0.0,-7.0,-7.7,-7.7,-11.1,-0.22,0.4758,6.402,-10.71,1.27,0.6776,6.034,5.392528736034939,4.050151455456371,6.264895005106042,,,6.264895005106042,0.893585205078125,0.6114066243171692,1.0105187892913818,0.7397799491882324,0.7766516804695129,0.4830332696437835,2Z5X,8.744727494896694,high,6.085100000000004,2,109.93670000000002,0.4319608609759999,2,24.39
Clc1ccc2c(c1)C(N[C@H]1CC1c1ccccc1)CC2,CHEMBL5884254,CHEMBL5732600,20500.0,20500.0,4.69,B,CHEMBL5726393,Ki,nM,UO_0000065,20500.0,20500.0,4.69,-9.0,0.0,0.0,-9.0,0.0,0.0,-6.8,-8.8,-8.8,-7.23,-0.27,0.4407,4.63,-6.08,-0.03,0.7233,5.318,6.013960489595621,0.9683659503806478,5.909615183461646,,,5.909615183461646,0.5424838066101074,0.6346727609634399,0.8361549973487854,0.7656711935997009,0.931606948375702,0.5036743879318237,2Z5X,4.688246138944246,low,4.4730000000000025,1,83.23770000000005,0.8760729572654941,3,12.03
Cn1c(=O)c2[nH]c(-c3cccc(NC(=O)/C=C/c4cccc(F)c4)c3)nc2n(C)c1=O,CHEMBL4536926,CHEMBL4480502,3420.0,3.42,5.47,B,CHEMBL4480364,Ki,uM,UO_0000065,3.42,3420.0,5.47,-10.2,0.0,0.0,-10.2,0.0,0.0,-8.0,-8.9,-8.9,-9.31,-0.15,0.2233,5.727,-9.17,-0.67,0.6767,6.326,4.987859835558226,10.283481342218554,6.107956308412142,,,6.107956308412142,-0.1704850196838379,0.3033425509929657,0.5574848651885986,0.4720221161842346,0.645832359790802,0.1346630007028579,2Z5X,5.465973893943865,low,2.4182999999999995,6,116.07540000000004,0.4961634555858702,4,101.78
Cn1c(=O)c2c(nc(-c3cccc(Cl)c3)n2C)n(C)c1=O,CHEMBL484470,CHEMBL4480502,36000.0,36.0,4.44,B,CHEMBL4480364,Ki,uM,UO_0000065,36.0,36000.0,4.44,-7.7,0.0,0.0,-7.7,0.0,0.0,-6.2,-6.4,-6.4,-6.4,-0.28,0.58,4.349,-4.01,-0.28,0.6693,4.631,4.571100381708796,26.84723833780736,5.651757620077712,,,5.651757620077712,0.1961960792541504,0.5105962157249451,0.0068324394524097,0.6918812394142151,1.2604620456695557,0.3293111622333526,2Z5X,4.443697499232713,low,1.2910999999999997,6,81.64200000000004,0.6804330342031968,1,61.82
Cn1c(=O)c2c(nc(/C=C/c3cccc(Cl)c3)n2C)n(C)c1=O,CHEMBL26138,CHEMBL3096092,83.53333333333333,56.693533333333335,7.083333333333333,B,CHEMBL3091303,Ki,uM,UO_0000065,56.693533333333335,83.53333333333333,7.083333333333333,-8.266666666666667,0.0,0.0,-8.266666666666667,0.0,0.0,-6.866666666666666,-8.0,-7.833333333333333,-7.279999999999999,-0.31,0.9304,5.407,-7.279999999999999,-0.31,0.9304,5.407,4.699807185110178,19.9614835362206,5.752951730055057,,,5.752951730055057,-1.3119044303894043,0.5339694619178772,-1.4836825132369995,0.7572742700576782,-0.0096385441720485,0.3106646239757538,2Z5X,7.078140188061531,high,1.7944999999999995,6,91.57600000000005,0.7194697654630562,2,61.82
Cn1c(=O)c2c(nc(OCc3ccc(Br)cc3)n2C)n(C)c1=O,CHEMBL1806760,CHEMBL3608045,62.0,62.0,7.21,B,CHEMBL3603809,Ki,nM,UO_0000065,62.0,62.0,7.21,-7.9,0.0,0.0,-7.9,0.0,0.0,-6.4,-6.5,-6.5,-7.3,-0.29,0.2764,4.833,-5.88,-0.45,0.9258,5.419,4.872229540040543,13.42055449738,5.573478916666219,,,5.573478916666219,-0.3713560104370117,0.3233533501625061,0.0168565213680267,0.3822428286075592,0.5918956398963928,0.264463871717453,2Z5X,7.207608310501746,high,1.3121999999999998,7,89.67000000000004,0.6882871758696864,3,71.05000000000001
